0	1	2	5.02	5.0680000000000005
4	110	1	89.06666666666668	156.46666666666664
4	111	1	56.34782608695652	76.21739130434781
4	112	1	193.3103448275862	29.310344827586206
4	113	1	118.18518518518518	172.00000000000003
4	114	1	118.84210526315793	117.78947368421053
4	115	1	115.87179487179488	128.3846153846154
4	116	1	173.3043478260869	119.43478260869567
4	117	1	78.29166666666667	114.29166666666667
4	118	1	33.52941176470588	37.11764705882354
4	119	1	77	155.54166666666669
4	120	1	97.10000000000001	167.6
5	1	2	4.959839357429721	5.132530120481926
5	2	2	4.988000000000005	24.924000000000003
5	3	2	4.963999999999997	44.999999999999986
5	4	2	5.103999999999996	65.01200000000003
5	5	2	4.9999999999999964	85.00000000000003
5	6	2	5.0480000000000045	105.06000000000003
5	7	2	5.103999999999996	125.01200000000003
5	8	2	4.907999999999995	145.05999999999997
5	9	2	5.016129032258065	164.9677419354838
5	10	2	4.814516129032254	184.89919354838713
5	11	2	24.87600000000001	4.984000000000002
5	12	2	25	24.999999999999996
5	13	2	24.709677419354833	45.10887096774193
5	14	2	25.012000000000004	65.10400000000001
5	15	2	25.044000000000008	84.89200000000002
5	16	2	25.028000000000006	104.944
5	17	2	24.98	125.00399999999998
5	18	2	25.044	144.99999999999986
5	19	2	25.036000000000012	164.94399999999993
5	20	2	25	184.99999999999991
5	21	2	45.08800000000002	5.035999999999999
5	22	2	45.00000000000003	24.999999999999996
5	23	2	45.036	45.088000000000015
5	24	2	44.988	64.89599999999994
5	25	2	44.89600000000001	84.98799999999999
5	26	2	45.03829787234043	104.54468085106384
5	27	2	45.168000000000006	125.09999999999995
5	28	2	45.00000000000003	144.99999999999991
5	29	2	45.15600000000002	164.9399999999999
5	30	2	45.00000000000003	184.99999999999991
5	31	2	65.00000000000003	5.000000000000002
5	32	2	65.03599999999999	25.060000000000006
5	33	2	65.00000000000003	45.00000000000002
5	34	2	65.06000000000003	64.95199999999993
5	35	2	65.01612903225808	85.0322580645161
5	36	2	65.02000000000001	104.95999999999998
5	37	2	65.13999999999999	124.98799999999999
5	38	2	64.97200000000002	145.08800000000002
5	39	2	64.96000000000001	165.01199999999997
5	40	2	64.89600000000006	184.98799999999994
5	41	2	84.89199999999991	5.195999999999998
5	42	2	84.96356275303641	25.07692307692308
5	43	2	85.02799999999998	45.05600000000001
5	44	2	84.96400000000006	64.944
5	45	2	84.944	85.03600000000004
5	46	2	85.11428571428574	104.92653061224487
5	47	2	84.96400000000006	124.91199999999998
5	48	2	85.02799999999998	144.89199999999985
5	49	2	84.93089430894311	165.43089430894318
5	50	2	84.99999999999997	184.99999999999991
5	51	2	105.09756097560968	4.975609756097563
5	52	2	105.20481927710841	25.168674698795186
5	53	2	104.59349593495938	44.873983739837406
5	54	2	105.02000000000005	64.89599999999997
5	55	2	105.02799999999998	84.91199999999999
5	56	2	105.12400000000005	105.04800000000004
5	57	2	104.69795918367349	124.82448979591838
5	58	2	105.05220883534135	144.94377510040175
5	59	2	105.41199999999999	165.07200000000006
5	60	2	104.96774193548384	185.01612903225794
5	61	2	124.99999999999997	5.000000000000002
5	62	2	124.972	24.91199999999999
5	63	2	125.1516393442623	44.93442622950817
5	64	2	124.99999999999997	64.99999999999997
5	65	2	125.04800000000002	85.05999999999997
5	66	2	125.03599999999997	105.09599999999996
5	67	2	125.6211453744493	125.06167400881058
5	68	2	124.91199999999995	145.03600000000006
5	69	2	125.23012552301253	164.7489539748954
5	70	2	124.988	184.89600000000004
5	71	2	144.89599999999996	4.9879999999999995
5	72	2	145.13999999999993	24.98799999999999
