4	85	2	164.99999999999994	84.99999999999997
4	86	2	165.02822580645164	104.97983870967738
4	87	2	164.87599999999998	124.96400000000003
4	88	2	164.87951807228907	144.94779116465864
4	89	2	164.99999999999994	164.99999999999991
4	90	2	165.05600000000004	184.96400000000003
4	91	2	184.96399999999997	4.9440000000000035
4	92	2	184.99999999999994	24.999999999999996
4	93	2	185.10400000000004	45.01200000000003
4	94	2	184.96400000000003	64.95199999999998
4	95	2	184.988	85.10400000000001
4	96	2	184.94000000000005	104.96400000000003
4	97	2	185.07999999999996	124.92399999999995
4	98	2	184.99999999999994	144.99999999999991
4	99	2	184.89199999999997	165.01200000000009
4	100	2	184.99999999999994	184.99999999999991
4	101	1	134.20000000000002	187.06666666666666
4	102	1	35.9375	159.125
4	103	1	46.94736842105263	14.982456140350882
4	104	1	156.36842105263156	23.36842105263158
4	105	1	139.45000000000002	54.74999999999999
4	106	1	6.166666666666668	94.99999999999999
4	107	1	80.6875	153.18750000000003
4	108	1	34.46153846153845	10.307692307692307
4	109	1	153.83333333333331	52
4	110	1	14.555555555555555	83.00000000000001
4	111	1	84.0909090909091	56.36363636363636
4	112	1	53.85	28.250000000000004
4	113	1	114.78947368421053	61.368421052631575
4	114	1	135.53846153846155	84.3076923076923
4	115	1	71.59999999999998	156.29999999999998
4	116	1	172	73.2
4	117	1	35.85714285714286	50.80952380952381
4	118	1	156.2972972972973	113.91891891891892
4	119	1	150.64999999999998	12.75
4	120	1	56.85185185185187	18.111111111111114
5	1	2	4.9999999999999964	4.999999999999998
5	2	2	5.048000000000002	25.035999999999994
5	3	2	4.9999999999999964	45
5	4	2	4.9999999999999964	65.00000000000003
5	5	2	4.795833333333335	84.95416666666668
5	6	2	4.887550200803206	105.09638554216863
5	7	2	5.028	124.95600000000003
5	8	2	4.944	145.0279999999999
5	9	2	4.891999999999998	165.07600000000002
5	10	2	4.9999999999999964	185.00000000000009
5	11	2	24.79919678714859	4.97991967871486
5	12	2	25	24.999999999999996
5	13	2	24.939271255060724	44.963562753036456
5	14	2	24.927999999999994	64.852
5	15	2	25.136546184738968	85.14859437751005
5	16	2	24.98	104.89599999999994
5	17	2	25.080000000000005	125.01199999999999
5	18	2	24.879999999999995	145.13600000000002
5	19	2	24.98	164.89599999999996
5	20	2	24.959999999999994	185.02000000000007
5	21	2	44.91735537190083	4.508264462809917
5	22	2	44.597345132743364	25.59734513274337
5	23	2	44.983870967741964	45.032258064516135
5	24	2	45.036	64.94399999999997
5	25	2	44.964000000000006	84.93999999999998
5	26	2	45.00000000000003	104.99999999999997
5	27	2	45.035999999999994	124.87600000000002
5	28	2	45.10399999999999	144.89599999999987
5	29	2	44.935483870967765	165.05241935483863
5	30	2	45.028	185.09200000000007
5	31	2	65.00000000000003	5.000000000000002
5	32	2	65.0364372469636	25.072874493927127
5	33	2	65.06000000000003	44.98399999999999
5	34	2	65.07200000000006	64.95199999999998
5	35	2	65.00000000000003	84.99999999999997
5	36	2	65.01599999999999	104.94000000000004
5	37	2	65.00000000000003	124.99999999999997
5	38	2	64.89112903225808	144.89919354838707
5	39	2	65.00000000000003	164.99999999999991
5	40	2	65.04800000000006	184.87599999999998
5	41	2	85.02799999999998	4.944000000000003
5	42	2	84.93600000000002	25.10799999999998
5	43	2	84.89919354838712	44.870967741935466
5	44	2	84.8860759493671	65.56118143459915
5	45	2	84.89200000000004	85.05999999999996
5	46	2	84.91199999999995	105.028
5	47	2	85.10400000000003	125.01999999999997
5	48	2	84.90612244897962	144.71836734693872
5	49	2	85.01200000000003	164.8960000000001
5	50	2	85.02799999999998	185.17200000000008
5	51	2	104.99999999999997	5.000000000000002
5	52	2	105.02799999999998	24.912000000000006
