17	4	2	94.996	19.759999999999994
17	5	2	94.84279475982525	95.95633187772928
17	6	2	94.99999999999997	169.99999999999991
17	7	2	169.34782608695645	19.013043478260872
17	8	2	170.01199999999994	95.108
17	9	2	170.03599999999997	170.16799999999995
17	10	1	176.6082949308755	38.368663594470064
17	11	1	120.59872611464965	35.60509554140127
17	12	1	109.25964912280703	46.57894736842107
17	13	1	63.93525179856115	42.83093525179857
17	14	1	139.78142076502755	83.25409836065575
17	15	1	96.6534653465347	132.78217821782172
17	16	1	63.0109090909091	57.640000000000015
17	17	1	122.34114583333339	169.4739583333334
17	18	1	145.47747747747738	61.66891891891893
17	19	1	98.67405063291153	111.54746835443035
17	20	1	129.63283582089545	158.7820895522387
17	21	1	98.95583596214512	35.511041009463675
17	22	1	49.15224913494809	102.65397923875425
17	23	1	91.9518413597734	85.22662889518413
17	24	1	65.64480874316945	75.53278688524591
17	25	1	176.4021739130435	28.71195652173914
17	26	1	135.47590361445785	39.59036144578315
17	27	1	164.13605442176873	50.040816326530624
17	28	1	87.9438202247192	74.04494382022473
17	29	1	150.07282913165264	157.84313725490193
18	1	2	20.06800000000001	20.05199999999999
18	2	2	20	94.99999999999997
18	3	2	19.95200000000001	169.85600000000002
18	4	2	95.00400000000003	19.692000000000007
18	5	2	94.75000000000001	95.88793103448282
18	6	2	94.99999999999997	169.99999999999991
18	7	2	169.3809523809524	18.92207792207792
18	8	2	170.01199999999994	95.108
18	9	2	170.03599999999997	170.16799999999995
18	10	1	176.89130434782612	39.09565217391306
18	11	1	120.8525073746312	35.54277286135693
18	12	1	108.9452887537994	46.726443768996944
18	13	1	64.22149837133553	42.6807817589577
18	14	1	139.76980198019803	83.03712871287132
18	15	1	96.66855524079325	132.9461756373937
18	16	1	63.121311475409875	57.87868852459018
18	17	1	122.24874371859293	169.79648241206024
18	18	1	145.5548780487805	61.45731707317068
18	19	1	98.58452722063036	111.70487106017184
18	20	1	129.86842105263167	158.7473684210526
18	21	1	98.24035608308608	35.13649851632049
18	22	1	49.405487804878064	102.53963414634147
18	23	1	92.04450261780104	85.24869109947642
18	24	1	65.44414893617024	75.89893617021278
18	25	1	176.13761467889893	29.013761467889903
18	26	1	135.98275862068962	39.26724137931035
18	27	1	163.8349834983499	50.14851485148513
18	28	1	87.90026246719154	73.53543307086613
18	29	1	150.45244215938308	157.86632390745498
19	1	2	20.06800000000001	20.05199999999999
19	2	2	20	94.99999999999997
19	3	2	19.95200000000001	169.85600000000002
19	4	2	95.00400000000003	19.692000000000007
19	5	2	94.74248927038629	95.85836909871253
19	6	2	94.99999999999997	169.99999999999991
19	7	2	169.29824561403524	18.87280701754387
19	8	2	170.01199999999994	95.108
19	9	2	170.03599999999997	170.16799999999995
19	10	1	176.99203187250995	39.649402390438254
19	11	1	120.9435483870967	35.05107526881722
19	12	1	108.79120879120879	47.021978021978015
19	13	1	64.19241982507289	42.75801749271138
19	14	1	140.03111111111104	83.1755555555555
19	15	1	96.7732997481109	133.08060453400506
19	16	1	63.42274052478134	58.137026239067026
19	17	1	122.23678160919536	170.16781609195405
19	18	1	145.47991967871482	61.544176706827294
19	19	1	98.50000000000001	111.78426395939088
19	20	1	129.67216981132077	158.3985849056604
19	21	1	97.39779005524856	35.04143646408839
19	22	1	49.42780748663103	102.47326203208554
19	23	1	92.1421686746988	85.50602409638556
19	24	1	65.22222222222226	76.4271604938272
19	25	1	176.4008097165992	29.064777327935243
19	26	1	136.4255319148935	39.30851063829785
19	27	1	163.2771084337351	50.512048192771076
19	28	1	88.51201923076927	73.17067307692304
19	29	1	150.83610451306419	157.77197149643726
20	1	2	20.06800000000001	20.05199999999999
20	2	2	20	94.99999999999997
20	3	2	19.95200000000001	169.85600000000002
20	4	2	95	19.495934959349587
20	5	2	94.74248927038629	95.85836909871253
20	6	2	94.99999999999997	169.99999999999991
20	7	2	169.24669603524222	18.643171806167395
20	8	2	170.01199999999994	95.108
20	9	2	170.05200000000005	170.22799999999998
20	10	1	177.25089605734775	40.0716845878136
20	11	1	121.18639798488672	34.89924433249371
20	12	1	108.97721518987342	47.59240506329116
20	13	1	64.62729658792655	42.24409448818898
20	14	1	140.0283400809717	83.29352226720644
20	15	1	96.7461368653422	133.5011037527593
20	16	1	63.86807387862795	58.34828496042219
20	17	1	122.20964360587001	170.71069182389928
20	18	1	145.4262626262625	61.6727272727273
20	19	1	98.87759815242494	111.86836027713626
20	20	1	129.58531317494604	157.7667386609071
20	21	1	97.11616161616173	35.0328282828283
20	22	1	49.77958236658936	102.62645011600921
20	23	1	92.0966292134832	85.67415730337076
20	24	1	65	76.73004694835679
20	25	1	176.08633093525182	28.99280575539566
20	26	1	137.00490196078437	39.377450980392155
20	27	1	162.90756302521012	50.67507002801118
20	28	1	88.9590909090909	72.70681818181818
20	29	1	151.23717948717947	157.75000000000003
21	1	2	20.06800000000001	20.05199999999999
21	2	2	20	94.99999999999997
21	3	2	19.95200000000001	169.85600000000002
21	4	2	95.01229508196724	19.42622950819672
21	5	2	94.74248927038629	95.85836909871253
21	6	2	94.99999999999997	169.99999999999991
21	7	2	169.26637554585133	18.58515283842796
21	8	2	170.01199999999994	95.108
21	9	2	170.0803212851404	170.24899598393583
21	10	1	177.14563106796118	40.631067961165044
21	11	1	121.3601895734597	34.75355450236972
21	12	1	109.02380952380953	48.06428571428573
21	13	1	64.82863849765259	41.833333333333336
21	14	1	139.8692152917504	83.29175050301816
21	15	1	96.73319755600814	133.87576374745439
