3	58	2	104.944	144.97199999999992
3	59	2	105.01612903225806	165.03225806451613
3	60	2	105.03599999999999	185.05599999999998
3	61	2	125.01199999999999	4.859999999999999
3	62	2	125.01200000000003	25.10400000000001
3	63	2	124.94799999999995	45.13600000000004
3	64	2	124.98785425101212	65.10526315789468
3	65	2	125.03999999999998	84.98799999999999
3	66	2	124.98387096774192	105.0322580645161
3	67	2	125.01200000000003	125.03999999999999
3	68	2	124.91199999999995	145.03600000000006
3	69	2	124.93600000000002	164.89199999999994
3	70	2	124.96385542168674	185.06425702811254
3	71	2	144.99999999999994	5.000000000000002
3	72	2	144.77642276422765	24.91463414634147
3	73	2	144.98799999999997	44.82799999999999
3	74	2	144.96774193548382	65.01612903225806
3	75	2	145.10400000000004	85.01999999999997
3	76	2	144.99999999999994	104.99999999999997
3	77	2	144.99999999999994	124.99999999999997
3	78	2	145.03599999999994	144.94399999999993
3	79	2	144.99999999999994	164.99999999999991
3	80	2	145.04016064257027	184.99598393574297
3	81	2	164.7165991902834	4.708502024291499
3	82	2	165.2921810699588	25.444444444444446
3	83	2	164.99999999999997	44.964
3	84	2	164.94399999999996	65.02799999999996
3	85	2	165.05600000000004	84.97199999999994
3	86	2	165.06800000000004	104.79599999999999
3	87	2	164.99999999999994	124.99999999999997
3	88	2	165.01999999999995	144.89600000000004
3	89	2	165.08800000000002	164.94400000000005
3	90	2	164.89999999999998	185.02400000000011
3	91	2	185.06000000000003	4.984000000000002
3	92	2	185.01199999999997	24.895999999999994
3	93	2	184.96774193548382	44.98387096774196
3	94	2	185.172	65.10399999999996
3	95	2	184.94000000000005	85.03600000000004
3	96	2	185.05622489959845	105.01204819277106
3	97	2	184.99999999999994	124.99999999999997
3	98	2	184.9600000000001	145.02000000000007
3	99	2	184.99999999999994	164.99999999999991
3	100	2	184.91199999999992	184.972
3	101	1	156.57142857142856	111.04761904761905
3	102	1	19	178.00000000000003
3	103	1	156.66666666666669	14.833333333333334
3	104	1	132.75	59.75
3	105	1	159.46153846153845	16.384615384615383
3	106	1	57.888888888888886	19.333333333333332
3	107	1	51.125	118.99999999999999
3	108	1	6.666666666666666	174.20000000000002
3	109	1	19.166666666666668	114
3	110	1	174.9	24.1
3	111	1	171.13333333333333	11.666666666666664
3	112	1	14	6.5
3	113	1	53.53333333333334	35.8
3	114	1	101	116
3	115	1	36.2	146
3	116	1	75.33333333333333	49.666666666666664
3	117	1	119	177.66666666666666
3	118	1	172.85714285714283	57
3	119	1	154.8	22.650000000000002
3	120	1	173.5	14.700000000000001
4	1	2	4.935222672064773	4.991902834008095
4	2	2	4.979919678714859	24.96787148594377
4	3	2	4.9999999999999964	45
4	4	2	4.9999999999999964	65.00000000000003
4	5	2	4.988000000000002	84.95999999999997
4	6	2	4.9999999999999964	105.00000000000003
4	7	2	5.055999999999999	124.96400000000003
4	8	2	5.019999999999999	144.96
4	9	2	4.891999999999998	164.568
4	10	2	4.834677419354834	185.16935483870975
4	11	2	25.03600000000001	5.124000000000001
4	12	2	24.943999999999992	24.971999999999998
4	13	2	24.891999999999985	45.02000000000002
4	14	2	25	64.99999999999997
4	15	2	24.972000000000012	84.944
4	16	2	25.036000000000012	105.08800000000001
4	17	2	24.912000000000003	125.03600000000006
4	18	2	25.03225806451611	145.0161290322581
4	19	2	25.00000000000001	164.96399999999994
4	20	2	24.92	185.264
4	21	2	44.959999999999994	5.011999999999999
4	22	2	45.00000000000003	24.999999999999996
4	23	2	45.036	44.944
4	24	2	45.012	64.95999999999997
4	25	2	45.031999999999975	84.92000000000002
4	26	2	45.00000000000004	105.03600000000004
4	27	2	44.730612244897934	125.15918367346933
4	28	2	45.063999999999986	144.88799999999998
4	29	2	45.104	165.01200000000003
4	30	2	44.987999999999985	185.17200000000003
4	31	2	65.036	5.088
4	32	2	65.16129032258065	25.24193548387097
4	33	2	64.98400000000002	44.843999999999966
4	34	2	64.9677419354839	65.01612903225806
4	35	2	64.86400000000002	85.07600000000002
4	36	2	64.90800000000003	105.03999999999996
4	37	2	65.04000000000003	124.98799999999999
4	38	2	64.96000000000001	145.01199999999997
4	39	2	64.94779116465865	164.9678714859439
4	40	2	65.02799999999993	185.056
4	41	2	85.15600000000005	4.995999999999999
4	42	2	84.99999999999997	24.999999999999996
4	43	2	85.18106995884773	44.92181069958848
4	44	2	84.944	65.03600000000004
4	45	2	84.96400000000006	84.91199999999998
4	46	2	84.952	104.90799999999999
4	47	2	85.07199999999999	124.96799999999995
4	48	2	84.988	144.89600000000004
4	49	2	85.02000000000005	164.89600000000004
4	50	2	84.99999999999997	184.99999999999991
4	51	2	104.98000000000002	4.896000000000002
4	52	2	104.92000000000002	25.076000000000004
4	53	2	104.944	45.02799999999995
4	54	2	104.99999999999997	64.99999999999997
4	55	2	104.84400000000001	84.95200000000007
4	56	2	105.02799999999998	105.08800000000005
4	57	2	105.02834008097167	125.06477732793525
4	58	2	104.944	144.97199999999992
4	59	2	105.01612903225806	165.03225806451613
4	60	2	105.03599999999999	185.05599999999998
4	61	2	125.01199999999999	4.859999999999999
4	62	2	125.01200000000003	25.10400000000001
